7.12E-05,183,241,0.00012207,44103
7.54E-05,832,256,0.00012207,212992
0.000251072,952,870,0.25,828240
0.0002104,940,722,3.05E-05,678680
0.00020208,109,911,0.0625,99299
0.0002144,365,924,1,337260
0.000276,488,1010,0.125,492880
0.000178976,360,771,3.81E-06,277560
5.56E-05,92,123,0.000244141,11316
0.000159008,581,651,0.000244141,378231
0.000128992,631,532,0.00390625,335692
0.0001872,916,553,0.00195312,506548
0.000141952,146,552,0.000488281,80592
4.99E-05,1004,105,3.05E-05,105420
4.02E-05,977,45,1,43965
0.000114848,175,424,1.53E-05,74200
3.79E-05,768,32,0.03125,24576
0.000226496,970,742,0.03125,719740
0.000119712,719,462,0.125,332178
6.40E-05,308,179,0.0625,55132
0.000128416,489,514,0.0078125,251346
0.000140736,494,578,0.0078125,285532
0.000118816,542,458,0.00390625,248236
0.0001744,1,832,0.015625,832
0.00020336,640,717,0.00390625,458880
0.00017248,483,729,0.00195312,352107
4.61E-05,192,125,0.00390625,24000
3.75E-05,963,42,0.000976562,40446
5.71E-05,810,148,3.05E-05,119880
0.000138656,224,645,7.63E-06,144480
4.54E-05,872,96,1.53E-05,83712
0.000176672,743,584,0.015625,433912
0.000176128,492,759,0.125,373428
0.00025792,820,917,1.91E-06,751940
0.000271232,858,935,0.000488281,802230
0.000203904,395,907,3.05E-05,358265
0.000244608,632,868,0.5,548576
9.14E-05,131,339,1,44409
0.000120576,566,444,0.00390625,251304
0.00022992,943,766,3.81E-06,722338
0.000219104,201,995,3.05E-05,199995
0.000197152,221,856,6.10E-05,189176
0.000204736,144,967,1,139248
0.000130816,105,519,1,54495
0.000130656,519,532,0.000488281,276108
0.000249632,748,888,3.05E-05,664224
4.43E-05,427,71,0.5,30317
9.12E-05,1002,299,0.00390625,299598
0.00026624,1017,905,0.03125,920385
8.20E-05,741,249,0.125,184509
0.000220096,315,975,0.03125,307125
0.000103264,898,383,0.00195312,343934
6.33E-05,193,163,0.125,31459
0.000269696,827,942,0.03125,779034
4.95E-05,356,68,0.00012207,24208
0.00028592,561,1006,0.00195312,564366
8.12E-05,572,297,0.25,169884
0.000110112,567,417,1,236439
0.000120064,615,439,3.05E-05,269985
3.84E-05,724,19,0.125,13756
0.000155104,470,671,0.000244141,315370
0.000212288,880,733,0.0625,645040
0.000113216,742,363,0.125,269346
0.000115296,729,412,3.81E-06,300348
7.22E-05,3,268,0.25,804
0.000278336,455,975,0.00012207,443625
4.35E-05,244,66,0.00195312,16104
0.000119232,394,437,0.015625,172178
0.000250976,697,859,0.00012207,598723
0.000164992,281,709,0.5,199229
5.69E-05,451,130,0.00195312,58630
9.33E-05,285,310,0.00012207,88350
0.000214816,823,744,0.000244141,612312
0.000271072,577,958,0.0625,552766
7.32E-05,63,233,0.00195312,14679
7.34E-05,752,233,0.000976562,175216
0.000248864,777,867,0.015625,673659
0.00021792,67,990,0.000244141,66330
0.000258336,986,897,3.81E-06,884442
0.000101152,233,346,0.125,80618
0.000176672,482,763,7.63E-06,367766
8.43E-05,312,311,0.0078125,97032
0.000194848,376,886,1,333136
0.000166784,382,714,6.10E-05,272748
0.000193472,69,820,0.0078125,56580
5.52E-05,68,120,0.000244141,8160
0.00017664,915,551,0.000244141,504165
0.000183584,361,757,0.00195312,273277
0.000239872,912,853,0.00195312,777936
6.32E-05,142,186,0.00390625,26412
9.17E-05,286,303,0.00012207,86658
0.000196032,377,854,6.10E-05,321958
0.000214528,277,919,0.000976562,254563
0.00023808,392,989,3.81E-06,387688
5.14E-05,148,125,0.000244141,18500
0.000138528,1022,428,1,437416
0.000206304,147,923,0.5,135681
3.74E-05,913,58,0.5,52954
0.000140352,163,560,0.015625,91280
0.000230208,775,779,1,603725
0.000192672,708,656,0.000244141,464448
0.000267072,907,933,0.0625,846231
8.05E-05,532,264,0.000244141,140448
3.67E-05,844,26,0.00390625,21944
7.38E-05,599,244,0.5,146156
0.000129632,11,558,0.000488281,6138
0.000158304,297,676,0.0078125,200772
0.000210944,68,945,1,64260
8.12E-05,532,286,3.05E-05,152152
8.56E-05,481,291,0.5,139971
0.000110784,842,397,0.000244141,334274
5.75E-05,524,140,1,73360
0.000205792,866,700,0.03125,606200
0.000103168,943,385,6.10E-05,363055
5.31E-05,98,132,0.5,12936
0.000119936,8,520,0.5,4160
4.71E-05,973,108,0.25,105084
0.000175808,368,798,6.10E-05,293664
0.000171552,251,740,0.0078125,185740
0.000102176,833,385,0.0625,320705
0.000102848,794,355,1.53E-05,281870
0.00023264,516,811,1,418476
0.000119584,739,463,0.0625,342157
7.99E-05,639,280,0.125,178920
0.000148256,465,607,0.00390625,282255
3.69E-05,488,37,0.03125,18056
2.53E-05,496,14,0.00390625,6944
0.000141376,953,437,0.015625,416461
8.10E-05,343,300,0.0078125,102900
6.81E-05,771,217,0.5,167307
0.000136576,225,565,0.000976562,127125
0.000190304,756,655,0.03125,495180
0.000247328,465,891,0.0625,414315
0.000286272,434,1009,0.03125,437906
0.000154464,103,673,0.5,69319
0.00025248,838,871,3.05E-05,729898
0.000129056,574,506,0.000488281,290444
0.000128352,532,505,0.00012207,268660
0.000223392,260,997,1.53E-05,259220
4.77E-05,568,109,0.00195312,61912
0.000195296,549,731,0.000976562,401319
0.000102336,807,381,0.125,307467
5.34E-05,46,148,1,6808
3.80E-05,290,51,0.000244141,14790
0.000192576,171,823,7.63E-06,140733
6.44E-05,410,164,0.000488281,67240
0.000156352,277,629,0.03125,174233
0.000101152,666,351,0.25,233766
0.000138528,100,554,0.0078125,55400
0.000101216,583,379,0.0625,220957
0.000182912,256,872,0.0625,223232
0.000159072,913,516,0.0625,471108
0.000214272,576,786,0.0625,452736
0.000227104,327,1013,3.05E-05,331251
7.87E-05,223,248,0.000488281,55304
0.000142144,168,619,1,103992
0.000107072,581,382,0.03125,221942
4.05E-05,970,56,0.00195312,54320
9.00E-05,332,322,0.00195312,106904
0.00012704,104,509,0.000488281,52936
0.000233408,923,755,1,696865
2.61E-05,9,15,1,135
0.000103328,567,363,0.0078125,205821
0.000164736,511,670,0.000976562,342370
0.000186144,898,596,1.91E-06,535208
9.96E-05,706,361,7.63E-06,254866
5.42E-05,221,144,0.00195312,31824
4.86E-05,155,120,1,18600
0.0001736,264,765,6.10E-05,201960
9.97E-05,550,365,0.000488281,200750
9.73E-05,33,378,0.00195312,12474
0.000284352,982,985,0.0078125,967270
0.000156704,372,651,0.015625,242172
0.00017296,378,754,6.10E-05,285012
5.47E-05,591,114,0.5,67374
0.000212864,539,757,0.00390625,408023
0.000175808,996,558,6.10E-05,555768
0.00017296,179,731,1.53E-05,130849
0.000194304,101,847,0.015625,85547
0.000174912,761,580,0.00390625,441380
0.000212,169,945,0.00195312,159705
6.45E-05,774,190,1,147060
0.000285792,633,1010,3.05E-05,639330
0.00011856,144,486,0.00195312,69984
7.34E-05,670,226,0.00195312,151420
6.63E-05,761,208,0.00390625,158288
0.000267648,932,920,0.25,857440
0.000278144,975,986,0.015625,961350
0.00018352,103,803,1,82709
0.000114208,281,459,0.00012207,128979
0.00023952,393,1004,0.015625,394572
2.57E-05,294,13,0.25,3822
0.000168512,368,729,0.00195312,268272
8.36E-05,1024,297,3.81E-06,304128
0.000211168,606,730,3.81E-06,442380
0.000139392,548,590,0.00390625,323320
0.000110368,791,422,3.81E-06,333802
0.000240672,570,817,0.0625,465690
0.000138656,637,562,0.0625,357994
0.000240704,592,853,3.05E-05,504976
0.000193344,393,836,1,328548
2.75E-05,981,22,0.125,21582
3.78E-05,908,53,0.000244141,48124
0.000213408,1022,693,0.0078125,708246
0.000166048,103,697,0.00012207,71791
4.60E-05,285,79,0.000244141,22515
0.000156544,36,697,0.125,25092
0.000147232,516,603,1,311148
0.000206688,657,684,0.25,449388
0.000285024,559,999,0.00195312,558441
7.16E-05,613,215,1.53E-05,131795
8.62E-05,270,313,0.00195312,84510
6.51E-05,805,163,0.125,131215
0.0002208,1019,727,0.000976562,740813
0.00023216,579,796,0.03125,460884
0.000193664,741,631,0.000488281,467571
0.000174336,145,729,0.00195312,105705
0.000266528,683,914,0.25,624262
0.000155872,28,674,0.000244141,18872
0.000175584,293,740,0.00390625,216820
0.000100192,152,399,0.00012207,60648
0.0001376,194,537,0.000488281,104178
0.00010176,464,408,0.000488281,189312
0.000122112,401,471,0.000976562,188871
0.000175712,33,759,0.000976562,25047
0.000258368,489,888,0.0078125,434232
0.000185728,159,809,1.53E-05,128631
0.000260992,796,914,7.63E-06,727544
0.000206528,656,701,0.125,459856
0.000183584,367,796,3.81E-06,292132
0.000131104,638,517,0.00390625,329846
4.87E-05,891,104,0.000976562,92664
8.21E-05,1006,273,3.05E-05,274638
0.000101984,270,379,0.0625,102330
0.000155136,870,485,7.63E-06,421950
0.000183968,1010,612,0.000976562,618120
0.00013776,32,615,0.000976562,19680
0.000119904,359,473,7.63E-06,169807
0.000276928,584,1002,0.015625,585168
0.0001944,804,659,0.5,529836
8.99E-05,196,330,0.015625,64680
0.000149152,528,636,6.10E-05,335808
9.18E-05,744,340,0.0078125,252960
0.000249632,415,962,0.5,399230
7.42E-05,216,236,0.00195312,50976
0.0002032,950,695,0.03125,660250
0.000100928,528,384,0.000976562,202752
2.56E-05,522,10,0.5,5220
4.49E-05,44,75,0.015625,3300
0.000167072,540,685,0.0078125,369900
0.000275232,650,990,0.125,643500
0.000150144,971,451,0.00012207,437921
0.000120544,707,454,3.05E-05,320978
0.000191936,105,838,0.00195312,87990
0.000274816,975,951,1.91E-06,927225
9.43E-05,614,339,1,208146
0.000176512,141,774,0.0625,109134
0.000110816,538,397,0.0078125,213586
0.000121472,755,464,0.125,350320
8.39E-05,620,300,6.10E-05,186000
0.000211904,134,965,0.00012207,129310
0.000138112,642,542,3.05E-05,347964
0.00017328,961,586,6.10E-05,563146
0.000248864,563,860,7.63E-06,484180
9.27E-05,659,315,0.00390625,207585
2.53E-05,419,8,0.000488281,3352
0.000271456,567,959,0.125,543753
0.000108928,854,400,0.5,341600
5.70E-05,1018,123,0.0625,125214
0.000148864,648,590,3.05E-05,382320
0.00022176,322,989,3.81E-06,318458
0.000177792,872,590,0.00195312,514480
6.56E-05,676,206,1.53E-05,139256
0.000137184,709,534,0.015625,378606
0.000121024,535,478,0.5,255730
0.000120384,407,443,0.03125,180301
0.000182848,275,783,0.00012207,215325
4.87E-05,319,112,0.015625,35728
2.61E-05,222,24,0.00390625,5328
0.000175808,743,579,0.00195312,430197
0.000118656,567,444,0.000244141,251748
0.000132,231,455,3.05E-05,105105
0.0001184,633,452,0.125,286116
0.000246432,857,846,3.05E-05,725022
0.000211936,755,698,6.10E-05,526990
5.41E-05,197,150,0.00012207,29550
0.000259776,765,890,0.000488281,680850
7.71E-05,398,226,0.0625,89948
4.55E-05,502,78,0.015625,39156
0.000101312,419,351,3.05E-05,147069
0.000202368,286,867,0.03125,247962
0.000195008,441,854,0.0078125,376614
3.51E-05,593,40,0.000244141,23720
0.00028784,821,999,0.00012207,820179
0.000120832,285,474,0.000488281,135090
0.000177664,284,765,0.00195312,217260
5.66E-05,918,140,6.10E-05,128520
5.04E-05,679,89,0.25,60431
0.000266848,907,910,0.03125,825370
0.000284384,610,1001,3.81E-06,610610
0.000274752,454,977,0.015625,443558
0.000148384,528,645,0.0078125,340560
0.000100288,518,350,1.53E-05,181300
9.20E-05,205,301,0.015625,61705
0.000113056,488,448,0.25,218624
0.000102144,572,382,1,218504
5.42E-05,54,147,0.00390625,7938
0.000184864,5,902,0.5,4510
0.00014064,95,595,0.000488281,56525
0.000194176,803,655,0.015625,525965
0.00013776,552,587,0.125,324024
7.49E-05,1007,216,0.0078125,217512
0.000192704,388,837,3.81E-06,324756
3.64E-05,286,50,0.125,14300
7.70E-05,549,254,0.000976562,139446
0.000100992,861,344,7.63E-06,296184
8.40E-05,762,293,7.63E-06,223266
7.18E-05,622,211,1,131242
0.000103744,139,380,6.10E-05,52820
0.000285056,899,1011,1.53E-05,908889
0.000116864,162,480,0.015625,77760
7.22E-05,7,243,0.25,1701
0.000195936,694,634,0.0078125,439996
2.56E-05,912,9,1,8208
3.60E-05,371,49,0.0078125,18179
6.26E-05,408,184,0.5,75072
0.000161376,749,539,0.5,403711
0.00013392,251,500,3.05E-05,125500
0.000179488,967,566,1.53E-05,547322
0.000290208,701,1014,0.25,710814
0.000130656,128,585,0.0078125,74880
7.65E-05,505,249,0.000244141,125745
0.00027936,728,1006,3.05E-05,732368
0.000139072,312,542,0.5,169104
0.000175776,17,769,0.00195312,13073
8.26E-05,248,273,0.000244141,67704
9.22E-05,64,358,0.03125,22912
6.54E-05,171,195,0.000488281,33345
5.78E-05,599,123,0.0078125,73677
0.000119008,607,462,0.5,280434
2.61E-05,372,11,0.0625,4092
8.25E-05,95,288,0.000488281,27360
7.24E-05,184,238,0.000976562,43792
0.0001952,56,907,0.25,50792
0.000100672,527,370,0.00390625,194990
8.26E-05,472,280,1.53E-05,132160
0.00016608,62,719,0.125,44578
0.000236064,789,753,1,594117
7.38E-05,889,216,0.015625,192024
0.00011216,714,407,0.25,290598
0.000178688,325,776,7.63E-06,252200
0.000251584,527,877,0.000244141,462179
4.50E-05,23,78,1,1794
0.000107968,406,418,0.000244141,169708
8.54E-05,277,271,1.53E-05,75067
0.000214016,21,992,0.125,20832
0.000224928,828,765,0.25,633420
0.000285888,636,1011,0.0078125,642996
8.28E-05,892,270,6.10E-05,240840
3.53E-05,24,28,0.00195312,672
0.000186464,504,766,0.0078125,386064
0.000265792,824,946,0.0625,779504
0.000220992,768,802,0.00012207,615936
0.00012224,256,521,0.0078125,133376
0.000220544,616,791,1.53E-05,487256
0.00015904,238,651,6.10E-05,154938
0.000171744,446,753,3.05E-05,335838
0.000275904,697,965,1.91E-06,672605
2.64E-05,580,10,0.125,5800
0.000184704,116,842,1,97672
0.00017792,951,587,0.00195312,558237
0.000220928,935,747,0.00012207,698445
6.74E-05,807,169,0.0625,136383
0.00025056,577,880,3.05E-05,507760
0.000165152,198,683,0.015625,135234
0.00017856,831,572,0.015625,475332
0.000119168,382,478,0.5,182596
8.20E-05,324,291,0.25,94284
9.90E-05,849,378,0.015625,320922
5.74E-05,371,134,0.00390625,49714
0.000148352,464,646,0.0078125,299744
7.42E-05,156,245,0.00390625,38220
0.000130944,209,506,0.00390625,105754
0.00023392,723,782,6.10E-05,565386
0.00028624,617,986,0.0625,608362
0.000127264,422,504,0.25,212688
0.000121184,723,477,6.10E-05,344871
0.000165792,50,717,0.000244141,35850
0.000212992,63,964,0.00195312,60732
0.000110528,732,410,1.53E-05,300120
7.43E-05,705,217,1,152985
0.000249024,699,852,6.10E-05,595548
0.000119072,78,456,0.25,35568
0.000118848,598,465,0.00390625,278070
9.26E-05,835,300,0.00195312,250500
6.58E-05,287,161,0.5,46207
4.48E-05,427,73,0.000488281,31171
0.000276096,646,974,1.53E-05,629204
0.000120128,798,448,6.10E-05,357504
3.55E-05,116,29,0.000976562,3364
0.000165952,495,714,0.25,353430
0.00014032,954,438,0.00195312,417852
5.23E-05,786,83,0.00390625,65238
6.69E-05,650,190,6.10E-05,123500
0.000224864,539,781,0.00012207,420959
0.000113792,36,425,1,15300
8.78E-05,750,259,0.03125,194250
0.00017968,647,626,0.0625,405022
0.000197504,370,831,3.81E-06,307470
0.000242304,962,827,0.03125,795574
0.0001248,380,514,0.000976562,195320
0.00013008,18,552,0.25,9936
0.000212832,341,927,0.000976562,316107
0.000211008,333,899,0.000488281,299367
3.54E-05,126,51,0.125,6426
5.00E-05,836,106,6.10E-05,88616
0.000214112,314,945,0.000244141,296730
0.000166592,324,710,0.0078125,230040
0.000204256,269,900,0.0625,242100
6.65E-05,620,224,0.00012207,138880
6.74E-05,416,187,1,77792
3.70E-05,488,28,0.00390625,13664
0.00022128,226,972,0.125,219672
0.000186048,746,611,0.0625,455806
0.000128672,721,513,0.0078125,369873
8.49E-05,185,243,0.125,44955
0.000115008,26,445,0.5,11570
0.000141472,260,565,0.00195312,146900
0.00021888,791,703,0.0625,556073
0.000218048,890,742,0.03125,660380
0.000163552,962,516,3.05E-05,496392
0.000191392,701,613,0.5,429713
0.000200128,165,854,7.63E-06,140910
9.77E-05,576,376,7.63E-06,216576
0.000283584,712,1021,3.81E-06,726952
0.000142144,639,544,7.63E-06,347616
0.000160832,832,527,1,438464
0.000176416,370,766,0.03125,283420
0.000238464,761,825,0.5,627825
3.88E-05,468,90,0.5,42120
9.44E-05,588,348,0.000488281,204624
2.71E-05,157,20,1,3140
0.000250816,617,879,0.125,542343
0.000248064,815,853,0.00390625,695195
0.000183552,475,784,0.5,372400
0.000249408,997,854,3.81E-06,851438
6.39E-05,981,157,0.125,154017
0.000118944,585,428,0.000976562,250380
0.000183648,335,788,3.81E-06,263980
0.000266976,655,937,1.91E-06,613735
4.73E-05,905,109,0.0625,98645
4.98E-05,378,129,0.0078125,48762
0.000221408,415,922,0.0625,382630
0.000129344,381,503,6.10E-05,191643
0.00028704,991,1007,0.0078125,997937
0.00011904,909,420,0.5,381780
0.00028528,423,999,0.03125,422577
7.49E-05,615,223,3.05E-05,137145
0.000166208,229,697,0.015625,159613
8.49E-05,483,293,7.63E-06,141519
8.53E-05,184,310,0.000976562,57040
0.00016272,394,679,0.000244141,267526
5.84E-05,661,168,6.10E-05,111048
6.38E-05,39,193,0.125,7527
0.000221024,938,734,3.81E-06,688492
7.16E-05,859,227,0.125,194993
0.000142048,495,559,0.0625,276705
3.85E-05,929,59,0.00195312,54811
5.72E-05,100,169,1,16900
0.000101984,861,347,6.10E-05,298767
7.37E-05,475,227,3.05E-05,107825
3.90E-05,471,69,0.00195312,32499
0.000213344,937,709,0.00012207,664333
0.00011024,336,421,0.125,141456
0.000157888,1007,496,1.53E-05,499472
9.13E-05,103,307,1,31621
0.000177344,191,745,0.25,142295
7.42E-05,999,231,7.63E-06,230769
0.00010672,543,365,0.000976562,198195
5.62E-05,649,121,0.015625,78529
0.00019328,317,860,0.000488281,272620
7.38E-05,147,230,0.0625,33810
9.24E-05,137,311,0.00390625,42607
0.000213728,332,933,3.81E-06,309756
0.000195264,403,837,0.25,337311
7.63E-05,872,231,1,201432
0.00020192,763,671,0.0625,511973
0.000250208,939,857,1.53E-05,804723
4.98E-05,415,126,0.00195312,52290
0.000136832,184,574,0.0078125,105616
8.22E-05,577,279,0.03125,160983
6.18E-05,218,181,0.000244141,39458
0.000173568,333,766,0.0625,255078
8.28E-05,274,256,0.015625,70144
8.34E-05,735,293,0.25,215355
0.000107104,448,431,3.05E-05,193088
8.52E-05,554,281,0.125,155674
0.000181632,255,708,0.125,180540
6.40E-05,657,161,0.000976562,105777
0.000221792,896,784,0.00012207,702464
0.000175808,1000,606,1,606000
9.09E-05,68,341,0.015625,23188
0.000234304,630,820,6.10E-05,516600
0.000229408,33,1017,0.000976562,33561
4.44E-05,556,95,0.000976562,52820
7.16E-05,692,239,0.00195312,165388
0.000101952,398,391,6.10E-05,155618
0.000149568,76,639,0.015625,48564
4.46E-05,591,85,0.0078125,50235
7.18E-05,474,240,0.000244141,113760
0.000221952,800,814,0.0078125,651200
0.000146112,955,465,0.25,444075
0.00024224,918,825,0.5,757350
0.000168704,546,685,1,374010
0.00013696,139,546,0.25,75894
0.000100896,96,345,0.0625,33120
0.000185216,436,798,0.000488281,347928
0.000294528,830,1021,0.015625,847430
0.00023104,828,803,3.05E-05,664884
0.0001104,412,423,0.015625,174276
0.0002584,419,973,6.10E-05,407687
0.000230976,290,1024,0.00390625,296960
0.000193088,214,824,3.05E-05,176336
5.88E-05,571,157,0.000244141,89647
0.000194176,210,860,0.0625,180600
8.20E-05,519,278,0.00195312,144282
0.000116928,639,442,0.015625,282438
0.000287712,532,1017,0.0625,541044
0.000208128,20,990,0.015625,19800
0.000278912,613,971,0.25,595223
9.17E-05,101,342,3.05E-05,34542
0.000288448,599,1009,0.03125,604391
0.000218656,850,766,1.53E-05,651100
0.000112416,633,416,0.25,263328
0.000120448,346,475,0.0625,164350
0.000172608,441,738,0.03125,325458
3.76E-05,985,25,6.10E-05,24625
0.00021152,601,726,3.81E-06,436326
7.26E-05,976,217,0.125,211792
0.000212448,945,716,6.10E-05,676620
8.50E-05,799,280,0.000488281,223720
5.39E-05,515,133,3.05E-05,68495
