0.002933,859,165,658,7.63E-06,0.0625,18,93261630
0.003215,584,386,643,0.25,0.00390625,2,144947632
0.000346,220,197,117,0.00195312,0.25,4,5070780
0.000803,734,192,290,0.25,3.05E-05,1,40869120
0.00145,477,259,805,0.00390625,0.000244141,6,99452115
0.000785,179,262,801,3.05E-05,0.0078125,17,37565298
0.006169,763,89,815,1,0.00012207,9,55344205
0.000966,326,198,771,0.015625,0.000244141,17,49766508
0.019792,778,870,750,0.0078125,0.25,21,507645000
0.005163,277,571,32,0.25,0.5,2,5061344
0.000578,151,56,517,0.0625,0.0625,17,4371752
0.001599,550,528,770,7.63E-06,3.05E-05,14,223608000
0.000228,702,46,84,0.000244141,0.03125,23,2712528
0.011896,406,960,726,7.63E-06,0.5,24,282965760
0.004027,964,253,873,0.000488281,0.00195312,22,212917716
0.004142,171,161,543,0.03125,0.5,5,14949333
0.007173,640,170,686,0.5,0.015625,11,74636800
0.00115,287,288,742,0.000976562,0.03125,9,61330752
0.000889,680,820,347,1.91E-06,0.00012207,23,193487200
4.90E-05,11,484,649,0.015625,7.63E-06,10,3455276
0.023714,812,362,470,0.0078125,1,21,138153680
0.003108,717,762,923,0.000488281,6.10E-05,9,504284742
0.001075,379,191,717,0.015625,0.000244141,13,51902913
0.000616,235,1012,503,3.05E-05,0.0078125,2,119623460
0.00069,655,152,268,0.015625,0.00390625,12,26682080
0.000818,880,483,245,6.10E-05,0.00195312,15,104134800
0.1213,517,640,838,0.03125,1,14,277277440
0.00036,457,226,207,0.015625,0.00012207,16,21379374
0.000217,969,863,58,0.00390625,0.000976562,10,48502326
0.000938,337,483,733,7.63E-06,7.63E-06,16,119311143
0.001291,445,225,761,0.00012207,0.000488281,2,76195125
0.002195,723,649,630,0.00012207,3.05E-05,15,295613010
0.00141,400,903,821,0.5,0.00012207,12,296545200
0.000102,63,725,263,0.00012207,0.00390625,7,12012525
0.010324,167,349,456,0.0625,0.5,10,26577048
0.000107,24,867,162,0.5,0.00390625,16,3370896
0.00369,750,282,993,0.000976562,0.0078125,20,210019500
0.036042,466,600,828,1,0.015625,1,231508800
0.055463,603,568,520,0.125,0.25,22,178102080
0.016719,995,607,1022,0.00012207,0.5,5,617252230
0.00268,715,379,107,0.000976562,1,16,28995395
0.002164,812,622,569,3.81E-06,6.10E-05,23,287381416
0.000381,161,377,16,0.0625,0.5,13,971152
0.004146,92,244,478,1,0.03125,4,10730144
0.001004,654,989,408,0.015625,6.10E-05,21,263896848
0.000757,196,180,995,0.000488281,6.10E-05,9,35103600
0.000691,775,57,238,6.10E-05,0.00012207,21,10513650
0.000539,700,595,205,3.81E-06,3.05E-05,6,85382500
0.003031,750,913,91,0.0625,0.0625,22,62312250
0.000181,143,167,312,0.00012207,0.00195312,22,7450872
0.001436,493,1022,723,0.00012207,1.91E-06,3,364280658
0.001083,357,255,790,3.05E-05,0.000976562,7,71917650
0.00328,1001,546,690,0.000244141,6.10E-05,4,377116740
0.001328,713,374,356,1.53E-05,0.0625,2,94931672
0.003098,550,146,950,0.0625,0.0078125,17,76285000
9.50E-05,49,64,305,0.00390625,0.03125,6,956480
0.003501,944,337,701,0.00012207,0.03125,16,223007728
0.00038,50,644,472,0.125,0.0078125,24,15198400
0.000317,868,824,84,7.63E-06,0.015625,17,60079488
0.000565,43,51,560,0.000976562,0.5,21,1228080
0.003137,267,714,430,3.05E-05,0.25,16,81974340
0.000387,762,596,53,0.25,0.00390625,1,24070056
0.002273,347,558,212,0.000488281,0.5,7,41048712
0.001235,566,486,577,0.00195312,0.000244141,23,158718852
0.001366,772,879,464,1.53E-05,3.81E-06,2,314864832
0.002318,234,184,797,0.00195312,0.25,16,34315632
0.001958,12,466,457,0.25,0.125,2,2555544
0.000199,239,417,216,0.00390625,1.53E-05,16,21527208
0.00078,318,91,625,6.10E-05,0.0078125,5,18086250
0.000806,707,469,206,0.000244141,0.0625,2,68306098
0.001139,189,837,377,0.0625,0.015625,21,59638761
9.90E-05,868,135,30,3.05E-05,0.0078125,8,3515400
0.017571,593,990,214,0.5,0.03125,5,125632980
0.000588,168,348,751,0.000976562,0.0078125,14,43906464
0.002642,686,211,803,0.5,3.05E-05,2,116231038
0.000274,719,439,101,0.000488281,0.000244141,22,31879741
0.000968,70,961,660,0.000244141,0.03125,12,44398200
0.001192,715,57,443,0.03125,0.00012207,22,18054465
0.006446,251,35,185,1,0.5,20,1625225
0.002376,495,874,1009,0.015625,7.63E-06,8,436523670
0.00427,2,719,503,0.5,0.25,4,723314
0.000975,767,534,339,0.00390625,1.53E-05,2,138846942
0.001713,227,171,717,0.00012207,0.25,17,27831789
5.10E-05,3,934,746,0.03125,0.000488281,12,2090292
0.000404,157,688,177,0.0625,0.015625,10,19118832
2.90E-05,685,975,10,0.015625,0.00012207,20,6678750
0.017969,839,484,646,1.53E-05,1,17,262325096
0.002786,647,683,889,3.81E-06,0.00390625,16,392849989
0.000126,203,882,52,1,0.000488281,22,9310392
0.037824,346,791,962,0.000976562,1,18,263285932
0.024443,1002,510,909,1,0.00390625,1,464517180
0.00049,1007,529,129,1.91E-06,0.000488281,21,68718687
0.000549,887,526,165,6.10E-05,3.05E-05,10,76982730
0.002704,589,916,959,0.00012207,0.000976562,7,517403516
0.001242,711,393,417,0.5,0.000244141,13,116519391
0.00867,586,656,491,0.00195312,0.5,21,188748256
0.009129,2,299,724,0.0625,1,17,432952
9.00E-06,84,164,22,0.03125,0.00195312,6,303072
0.0003,261,2,300,0.0078125,0.00195312,13,156600
0.000141,391,502,95,7.63E-06,0.00012207,5,18646790
0.000909,759,878,316,3.05E-05,0.000244141,9,210583032
0.001164,100,598,367,6.10E-05,0.125,23,21946600
0.000538,752,927,190,0.03125,1.53E-05,7,132449760
0.031742,636,735,396,0.0078125,1,9,185114160
0.002408,688,200,693,3.05E-05,0.03125,19,95356800
0.018493,914,600,994,0.000976562,0.5,12,545109600
0.007279,254,915,691,1,0.00390625,24,160595310
0.000612,235,315,565,0.03125,0.00390625,12,41824125
0.002838,666,657,875,7.63E-06,0.00390625,3,382866750
0.008573,795,435,154,0.25,0.0625,11,53257050
0.002654,1015,455,552,0.00390625,0.000488281,8,254927400
9.70E-05,19,901,922,0.00012207,1.53E-05,19,15783718
0.004151,943,61,926,6.10E-05,0.00195312,20,53266298
0.002075,883,193,470,0.0625,0.00195312,8,80096930
0.000122,196,988,42,0.25,0.00390625,8,8133216
5.70E-05,559,884,26,3.05E-05,0.00195312,22,12848056
0.001184,270,734,580,0.000244141,0.03125,5,114944400
0.007772,497,617,835,0.000976562,0.25,14,256051915
0.000535,229,622,593,0.03125,0.000244141,10,84465734
0.001005,106,897,36,0.5,0.0625,6,3422952
0.001469,517,613,606,0.000488281,0.015625,9,192054126
0.009678,948,680,264,0.00012207,1,2,170184960
0.00093,851,866,291,0.00195312,3.05E-05,14,214457106
5.20E-05,9,103,491,0.00195312,0.0078125,20,455157
0.001552,422,218,453,0.25,0.0078125,24,41674188
0.000114,308,615,96,1.53E-05,0.000244141,8,18184320
0.000758,704,693,58,1,0.00195312,6,28296576
0.001666,745,461,595,0.0078125,1.53E-05,13,204349775
0.000364,101,531,218,3.05E-05,0.0625,8,11691558
0.000324,553,333,153,3.05E-05,0.00390625,14,28174797
0.004226,599,652,1003,0.000976562,0.03125,18,391719644
0.008146,890,841,891,0.03125,0.015625,10,666904590
0.084654,805,463,786,1,0.03125,4,292953990
0.017083,955,929,139,0.5,0.03125,8,123320105
0.000573,761,814,149,7.63E-06,0.03125,13,92298646
0.003944,787,746,995,0.00390625,0.00195312,17,584166490
0.002581,251,784,314,0.000488281,0.25,14,61790176
0.002292,217,110,934,0.0078125,0.25,10,22294580
0.000921,511,389,479,0.015625,0.000244141,13,95215141
0.003668,672,543,995,3.05E-05,0.015625,17,363071520
0.002578,601,86,896,0.00390625,0.000976562,1,46310656
0.000671,868,810,201,0.0078125,0.000976562,4,141319080
0.000866,338,422,639,0.00012207,0.00390625,3,91144404
0.00315,724,1015,364,1,0.000488281,12,267489040
0.001526,725,908,399,1.53E-05,0.03125,18,262661700
0.000991,264,1021,978,7.63E-06,1.53E-05,7,263614032
0.000277,977,111,24,0.000244141,1,7,2602728
0.001569,601,111,688,0.00390625,0.00195312,9,45897168
0.049257,283,612,1007,0.5,0.0625,10,174408372
0.002703,916,73,595,0.000244141,0.0625,13,39786460
0.000858,477,813,431,0.000976562,0.00390625,23,167142231
0.000603,595,1012,264,0.000488281,3.81E-06,8,158964960
0.000237,390,900,160,1.53E-05,6.10E-05,5,56160000
0.005189,521,108,981,1,0.000244141,1,55198908
0.004043,725,300,511,0.00195312,0.25,6,111142500
6.70E-05,269,116,41,0.000488281,0.125,6,1279364
0.000985,764,786,343,0.000976562,0.00012207,3,205972872
0.000176,191,375,67,0.015625,0.0625,6,4798875
0.000112,14,106,903,0.25,0.00390625,5,1340052
0.00586,446,750,272,0.00390625,0.5,22,90984000
0.000646,117,917,666,0.015625,0.0078125,21,71454474
0.159195,456,258,985,0.125,1,10,115883280
0.013238,819,362,442,0.03125,0.25,6,131043276
0.000249,111,384,553,3.05E-05,0.00012207,23,23571072
4.40E-05,161,549,48,0.0078125,0.0078125,13,4242672
0.005876,778,823,126,0.5,0.015625,21,80677044
0.000499,879,26,79,0.5,0.03125,3,1805466
0.007341,963,578,995,3.05E-05,0.125,15,553830930
0.000265,380,832,182,0.000244141,0.00012207,23,57541120
2.60E-05,322,491,20,0.03125,0.00012207,19,3162040
0.00149,568,316,508,0.000976562,0.000244141,5,91179904
0.059235,862,652,667,0.25,0.0625,10,374870008
0.000347,297,981,303,7.63E-06,6.10E-05,10,88281171
0.441747,116,934,896,0.5,1,23,97076224
0.000107,321,104,79,0.00390625,0.015625,24,2637336
0.001128,613,37,478,6.10E-05,0.03125,20,10841518
0.00536,752,172,722,1,0.000244141,5,93386368
0.00128,465,941,726,0.0078125,1.91E-06,21,317672190
0.000104,211,710,125,1.53E-05,0.000244141,2,18726250
0.003701,944,852,219,1.91E-06,0.5,17,176139072
0.001487,731,513,417,0.00390625,0.015625,8,156376251
0.005667,268,233,1008,0.5,0.015625,7,62943552
0.004569,1000,756,961,0.0625,7.63E-06,11,726516000
0.001647,277,466,839,1,1.53E-05,7,108299798
0.000159,86,538,439,0.000976562,0.000244141,13,20311652
0.004851,763,155,960,0.0078125,0.0625,4,113534400
0.003363,672,560,674,0.000488281,0.0625,20,253639680
0.001139,468,846,496,1.53E-05,0.015625,21,196380288
0.000623,699,950,89,1.91E-06,0.125,4,59100450
0.00176,61,983,805,1,0.00195312,21,48270215
0.000607,902,559,171,0.015625,0.000976562,20,86221278
0.002936,846,618,695,0.015625,0.000976562,12,363365460
0.001217,587,721,498,1.53E-05,0.0078125,7,210767046
0.000616,125,253,623,1,0.00012207,23,19702375
0.179327,862,479,416,1,0.125,12,171765568
0.000268,726,713,74,3.05E-05,0.03125,23,38305212
0.000559,564,268,262,0.000976562,0.000488281,14,39601824
0.100897,297,522,576,1,0.125,23,89299584
0.000138,144,336,239,0.000976562,3.05E-05,19,11563776
0.005506,646,932,977,0.00390625,0.03125,10,588224344
2.20E-05,19,873,195,0.00012207,6.10E-05,13,3234465
0.229852,754,637,874,1,0.0625,19,419780452
0.026813,635,895,869,0.03125,0.125,2,493874425
0.000129,502,132,65,0.00195312,0.0078125,8,4307160
8.00E-06,383,648,2,0.0078125,0.03125,3,496368
0.000198,46,52,962,0.25,0.00012207,15,2301104
0.002703,621,945,904,0.00195312,0.000976562,4,530507880
0.010361,508,546,399,6.10E-05,1,8,110669832
0.026005,600,737,587,0.000976562,1,19,259571400
0.001003,923,673,128,0.015625,0.03125,4,79510912
0.00926,802,196,957,1,0.000976562,15,150432744
0.021125,247,984,529,0.25,0.0625,5,128572392
0.000111,907,488,32,0.000976562,0.000976562,1,14163712
0.002663,878,197,573,0.00390625,0.015625,7,99109518
0.008353,926,236,933,0.125,0.015625,17,203894088
0.000103,84,669,270,0.00195312,0.000976562,15,15172920
0.001148,47,1004,940,0.5,0.00390625,19,44356720
0.001124,639,164,57,0.0625,0.25,13,5973372
1.40E-05,228,777,13,1.53E-05,0.00390625,17,2303028
0.001366,212,273,610,0.000976562,0.125,13,35304360
0.000793,735,25,274,0.00012207,0.125,8,5034750
0.000745,638,952,309,7.63E-06,0.00012207,10,187679184
0.000346,299,249,301,0.0625,3.05E-05,23,22409751
0.000402,165,595,536,0.000488281,0.00390625,2,52621800
0.003589,805,235,939,3.05E-05,0.000244141,7,177635325
0.00075,39,741,483,0.03125,0.03125,16,13958217
0.000102,32,387,650,0.0625,0.00012207,21,8049600
0.002939,495,513,453,0.00012207,0.25,12,115032555
0.000792,596,325,332,0.000976562,0.0078125,13,64308400
0.012904,293,519,507,0.000976562,1,19,77097969
6.00E-05,130,896,114,0.000244141,3.05E-05,22,13278720
1.072,678,701,935,0.25,1,17,444384930
0.00024,96,241,599,0.015625,0.000488281,22,13858464
0.002626,55,654,400,0.00390625,0.25,19,14388000
0.000236,1014,975,59,0.125,0.00012207,21,58330350
0.00029,534,672,144,0.000488281,1.53E-05,9,51674112
0.000904,860,344,270,0.00390625,0.00390625,13,79876800
0.000714,310,360,605,6.10E-05,1.53E-05,21,67518000
0.000528,91,991,731,1,3.81E-06,15,65922311
0.008399,888,841,188,0.0078125,0.5,4,140399904
0.002545,829,541,616,0.25,1.53E-05,21,276269224
0.003029,833,962,717,0.125,0.000244141,20,574565082
0.002884,956,168,571,0.000976562,0.015625,16,91707168
0.004127,916,1009,962,0.00195312,0.00012207,2,889122728
0.012681,913,696,734,0.25,0.0078125,23,466418832
0.001352,649,77,504,3.05E-05,6.10E-05,5,25186392
0.003164,132,747,437,0.000488281,0.25,21,43089948
1.70E-05,153,17,26,0.000976562,0.03125,5,67626
0.004837,461,808,447,1,0.00195312,23,166502136
0.000771,362,49,373,0.25,0.015625,14,6616274
0.005489,463,62,876,1,0.0078125,19,25146456
0.000803,471,264,449,6.10E-05,0.00012207,16,55830456
0.011389,929,865,48,0.25,0.125,14,38572080
0.121899,155,319,927,0.25,1,12,45835515
0.000292,182,345,327,0.0078125,0.0078125,8,20532330
0.000539,445,357,286,0.015625,0.00390625,16,45435390
0.000295,858,683,89,0.5,3.05E-05,4,52155246
0.000782,165,1000,845,0.125,0.000976562,10,139425000
0.003032,777,669,823,0.000488281,3.81E-06,13,427806099
0.001086,104,861,433,0.000244141,0.0625,20,38772552
0.00011,31,536,76,0.00012207,0.0625,9,1262816
0.01897,163,522,865,1.53E-05,1,11,73599390
0.00043,814,818,124,0.25,0.000244141,9,82565648
0.000464,576,95,153,0.00012207,0.25,7,8372160
0.003467,803,645,921,3.81E-06,0.00012207,22,477018135
0.134963,840,315,930,0.125,0.5,2,246078000
0.000915,403,773,577,0.000244141,0.000976562,14,179746463
0.000862,353,221,512,0.000976562,0.03125,6,39942656
0.002429,682,553,750,3.05E-05,0.000976562,7,282859500
0.000557,21,48,233,0.015625,1,3,234864
0.000423,959,591,114,6.10E-05,0.00390625,7,64611666
0.00108,440,14,594,0.000244141,0.25,23,3659040
0.002702,786,288,534,1.53E-05,0.125,6,120880512
0.004612,861,624,839,0.000976562,0.03125,11,450764496
3.10E-05,1020,813,7,3.05E-05,0.015625,13,5804820
0.003059,728,346,894,0.000244141,7.63E-06,5,225187872
9.30E-05,125,161,104,0.00012207,0.0625,8,2093000
0.065788,821,805,29,1,0.5,8,19166245
0.000814,772,504,148,0.000244141,0.125,11,57585024
0.000389,110,215,882,0.00195312,0.00012207,14,20859300
0.000788,669,428,126,7.63E-06,0.25,8,36077832
0.005415,1015,87,800,0.000244141,0.5,17,70644000
0.003396,67,159,294,0.03125,1,10,3131982
0.01257,491,730,280,0.00195312,1,13,100360400
0.001683,540,305,571,0.00195312,0.03125,4,94043700
0.006574,906,843,378,0.00012207,0.5,23,288700524
6.10E-05,15,688,616,0.000244141,0.000244141,5,6357120
0.000612,16,497,874,0.000488281,0.03125,10,6950048
0.005958,487,830,406,0.015625,0.125,6,164109260
0.007445,397,536,225,1,0.015625,5,47878200
0.002572,792,603,684,0.5,1.53E-05,17,326661984
0.020005,857,396,723,0.000488281,1,23,245365956
0.000137,419,76,21,0.000976562,1,14,668724
0.004208,699,522,739,0.00195312,0.0625,3,269644842
0.002831,469,285,767,0.125,0.0078125,15,102521055
0.002978,616,632,1022,0.0078125,3.05E-05,7,397876864
0.000228,673,240,90,1.53E-05,0.00012207,6,14536800
0.005133,960,297,812,0.000244141,0.125,8,231517440
0.000493,277,845,235,3.05E-05,0.03125,15,55005275
0.000254,538,15,123,0.25,0.00195312,19,992610
0.000134,66,235,308,0.000244141,0.015625,1,4777080
0.001277,519,20,650,0.000244141,0.00012207,8,6747000
0.000633,947,623,147,1.91E-06,0.03125,7,86727207
0.000612,328,909,167,1,0.000488281,2,49791384
0.001238,640,588,152,0.000244141,0.25,3,57200640
0.022298,710,479,836,6.10E-05,1,23,284315240
0.000744,778,718,257,0.0625,1.53E-05,13,143561228
0.00026,8,799,561,1,0.000976562,12,3585912
0.000336,175,44,490,0.125,0.00012207,17,3773000
0.000964,853,269,283,0.000976562,0.000976562,18,64936331
0.001664,148,93,849,0.125,0.0625,7,11685636
0.001829,432,726,328,3.05E-05,0.125,13,102871296
0.491972,504,764,967,1,1,19,372349152
0.000198,390,723,133,0.0625,3.05E-05,21,37502010
0.003913,1008,41,804,0.0625,0.00390625,2,33227712
0.001578,1014,966,397,0.000244141,0.00390625,16,388871028
0.000443,139,702,778,1.53E-05,1.91E-06,16,75915684
8.10E-05,558,155,39,3.05E-05,0.000244141,22,3373110
0.002033,48,838,248,0.00390625,0.25,24,9975552
0.002086,142,845,146,0.015625,0.25,8,17518540
0.000208,338,873,160,1.53E-05,1.53E-05,3,47211840
7.30E-05,22,322,618,0.125,0.00012207,2,4377912
0.003838,422,930,379,0.000244141,0.25,6,148742340
0.004231,319,949,979,0.25,0.00390625,23,296373649
0.000136,363,466,98,0.000488281,3.05E-05,7,16577484
0.003863,824,309,866,0.000488281,0.03125,7,220497456
0.004483,961,833,969,0.015625,0.000244141,21,775697097
0.001334,669,612,335,7.63E-06,0.0625,10,137158380
0.000888,359,498,154,1,0.00195312,21,27532428
0.010757,960,835,813,0.125,0.0078125,4,651700800
0.000501,152,555,47,0.000976562,0.5,1,3964920
0.000616,430,377,293,6.10E-05,0.03125,20,47498230
6.60E-05,155,104,106,0.00390625,0.00195312,19,1708720
0.000241,308,295,74,0.125,0.015625,3,6723640
0.002292,597,244,793,3.05E-05,3.05E-05,9,115514724
0.001296,1007,467,332,0.0078125,0.000976562,12,156129308
0.000337,91,20,482,0.000976562,0.5,9,877240
0.005069,920,702,906,0.03125,0.00390625,18,585131040
0.001303,857,835,405,7.63E-06,3.81E-06,23,289815975
0.003157,933,354,724,0.0078125,1.53E-05,23,239124168
0.003004,903,118,709,0.00195312,0.000488281,4,75546786
0.000299,1021,800,35,1,0.000244141,15,28588000
0.000882,763,273,294,0.000976562,0.0078125,20,61239906
0.000172,49,932,800,3.05E-05,1.91E-06,7,36534400
0.004564,957,229,929,7.63E-06,0.000976562,16,203593137
0.002841,780,486,779,3.05E-05,0.000244141,5,295303320
0.003979,752,194,894,0.000976562,0.0625,1,130423872
0.000605,591,375,258,0.5,0.00012207,21,57179250
0.000375,354,896,270,0.0078125,0.000488281,5,85639680
0.004416,568,392,717,3.05E-05,0.25,1,159644352
0.002739,979,986,542,0.00012207,0.0078125,17,523189348
0.00104,893,463,311,0.0625,6.10E-05,22,128585749
0.002655,658,129,828,0.00012207,0.015625,10,70282296
0.00183,377,646,154,0.000244141,0.5,20,37505468
0.019816,615,665,287,0.03125,0.5,8,117375825
0.000466,586,254,138,0.00390625,0.0625,2,20540472
0.001077,328,15,811,0.000244141,0.125,11,3990120
0.004939,1001,887,921,0.000488281,0.0078125,9,817743927
0.000118,93,50,268,0.25,0.00390625,4,1246200
0.001035,556,183,404,6.10E-05,0.0625,3,41106192
0.043409,298,117,695,0.5,0.5,9,24231870
0.001083,366,817,698,0.0078125,0.00195312,9,208717356
0.000763,334,883,240,0.0625,0.0078125,3,70781280
0.000371,262,640,310,0.0078125,0.00390625,19,51980800
0.001024,262,510,1015,0.000976562,0.00012207,21,135624300
0.001535,418,338,960,1.53E-05,0.000976562,18,135632640
0.000409,137,200,561,0.125,0.00390625,16,15371400
0.002567,621,817,872,7.63E-06,0.000244141,4,442415304
0.000467,267,99,454,0.25,6.10E-05,14,12000582
0.000362,281,653,336,0.000244141,0.00012207,23,61653648
0.001008,510,60,521,0.25,6.10E-05,15,15942600
0.000322,754,570,56,0.000244141,0.125,21,24067680
0.000431,200,286,520,0.000488281,0.00390625,4,29744000
0.004922,1022,354,909,0.00195312,7.63E-06,12,328865292
0.00013,45,781,570,0.125,0.000244141,2,20032650
0.004056,765,674,587,6.10E-05,0.125,20,302663070
0.001094,321,680,888,0.00012207,0.000244141,19,193832640
0.000133,29,635,775,0.00195312,0.000976562,7,14271625
0.002195,306,618,652,0.125,0.0078125,9,123298416
0.00443,916,258,1019,0.25,6.10E-05,10,240818232
0.000104,421,841,64,0.000244141,6.10E-05,13,22659904
0.008164,999,617,747,0.00012207,0.25,20,460438101
0.022109,872,697,602,3.05E-05,1,11,365885968
0.001239,545,803,602,0.000976562,1.53E-05,12,263456270
0.000574,987,10,148,0.25,0.0078125,2,1460760
0.000959,596,218,323,0.0078125,0.03125,22,41966744
0.000294,398,361,108,0.00195312,0.0625,24,15517224
0.000678,313,1021,436,0.03125,0.00195312,13,139333828
0.01508,355,98,408,1,1,4,14194320
0.008734,742,351,607,0.125,0.03125,13,158088294
0.000636,501,424,340,0.03125,1.53E-05,7,72224160
0.00316,950,717,698,6.10E-05,0.000488281,10,475442700
