1.09536,794,949,7,6.10E-05,20,37436000
0.012485,998,19,3,0.015625,24,189000
1.28655,876,1000,7,1.91E-06,15,43477308
0.437688,756,548,5,0.0625,22,10488000
0.059465,66,919,5,0.125,8,1615250
0.692342,894,968,3,0.0078125,5,7822080
1.42574,1000,976,7,1.53E-05,4,48406708
0.028774,518,58,5,0.25,8,809100
0.410283,974,400,5,0.00195312,10,9877800
0.661966,933,669,5,1.91E-06,5,15765025
0.480288,858,711,3,0.000488281,6,5518620
0.211632,677,398,3,0.00195312,5,2444400
0.222279,306,512,7,0.0625,14,7919184
0.011154,258,59,3,0.015625,1,142740
0.848927,651,901,7,0.000976562,13,29199051
0.275276,866,227,7,0.000488281,5,9955624
0.361816,966,358,5,0.125,19,8778500
0.016429,231,95,3,0.00012207,8,203409
0.4031,598,469,7,7.63E-06,8,14058100
0.047682,311,152,5,0.015625,20,1228500
0.571131,871,837,3,7.63E-06,20,6592023
0.479187,661,914,3,0.00195312,14,5465772
0.240078,360,852,3,3.05E-05,20,2782332
0.134768,326,401,5,0.00195312,11,3341250
0.037293,57,883,3,3.05E-05,7,469935
0.016473,496,30,7,0.000488281,17,885528
0.28268,874,309,5,0.00012207,18,6870350
0.065272,294,217,5,0.125,20,1646450
0.762758,687,769,7,3.81E-06,3,26316675
0.08105,75,822,7,0.03125,2,3286332
0.047527,370,165,3,0.0078125,13,559116
0.470216,572,780,5,7.63E-06,19,11289600
0.624089,432,1005,7,3.81E-06,6,21698082
0.025065,524,64,3,0.125,24,312444
0.482397,637,722,5,0.03125,11,11634150
0.060726,143,424,5,0.00390625,23,1572900
1.32096,913,992,7,0.125,1,44940938
0.152871,257,755,3,0.5,10,1764567
0.42378,964,306,7,0.000244141,12,14829360
0.384528,523,930,3,0.000488281,24,4403700
0.007248,18,624,3,1,17,112680
0.402936,466,605,7,0.00012207,2,14131208
0.37224,800,326,7,0.125,15,13112008
0.194072,209,890,5,0.0078125,20,4760550
0.110699,658,218,3,0.25,6,1306800
0.208473,1020,258,3,0.015625,19,2391480
0.021313,32,939,3,0.000976562,8,287946
0.37114,635,731,3,0.0078125,8,4202289
0.176772,898,142,7,0.00012207,13,6555808
0.342539,521,831,3,0.015625,17,3920931
0.094359,538,173,5,0.03125,3,2398350
0.247488,936,256,5,1,18,6110000
0.721485,719,949,5,0.015625,11,17225475
0.250659,488,365,7,7.63E-06,19,8980426
0.550924,445,860,7,0.000976562,21,19137734
0.208415,424,347,7,6.10E-05,18,7437710
0.144395,163,637,7,0.015625,15,5324683
0.339206,583,556,5,0.00195312,16,8218000
0.126637,265,603,3,0.00012207,10,1453815
0.467143,608,976,3,6.10E-05,2,5369220
0.296681,476,595,5,0.000244141,8,7188000
0.157618,544,367,3,0.00390625,9,1813266
0.155378,314,617,3,6.10E-05,7,1760436
0.300903,834,256,7,0.000488281,22,10783920
0.083657,198,542,3,0.000244141,22,979200
0.048429,534,90,5,0.000244141,7,1264300
0.017481,56,421,3,0.0078125,11,220806
0.282402,344,785,5,0.00195312,17,6864300
0.152185,334,325,7,0.0625,24,5514460
0.485887,874,527,5,3.81E-06,15,11655450
0.011829,611,28,3,0.0625,9,165510
0.242413,266,642,7,0.00012207,22,8636544
0.207969,556,477,3,0.015625,10,2405538
0.964441,650,1024,7,0.25,18,33108320
0.177494,442,514,3,0.00195312,15,2061936
0.570068,429,926,7,0.000976562,10,19865580
0.403302,547,933,3,0.0078125,13,4619835
0.004081,917,10,7,0.00390625,5,723632
0.43656,772,394,7,1,20,15248800
0.07162,56,1001,7,0.25,24,3059266
0.198425,303,465,7,0.0078125,22,7131411
0.572663,877,821,3,0.03125,24,6510753
0.33639,446,961,3,0.015625,21,3882816
0.086716,1005,86,5,6.10E-05,2,2270250
0.133377,787,165,5,3.05E-05,1,3341975
0.594785,823,683,5,1.91E-06,3,14203725
0.002535,254,16,3,0.0078125,6,41472
0.436436,939,587,3,7.63E-06,6,4988241
0.17034,209,580,7,0.015625,8,6173510
0.470632,514,855,5,0.0078125,19,11124050
0.095132,317,285,5,0.5,1,2319225
0.039301,81,497,5,0.0625,5,1064625
0.034249,692,51,5,1,5,957000
0.077522,194,507,3,1,6,897876
0.078046,96,802,5,0.015625,6,2015000
0.518639,412,881,7,3.05E-05,17,18167534
0.032988,143,300,3,0.5,21,394110
0.188957,665,275,5,7.63E-06,6,4666275
0.179826,837,206,5,0.0625,4,4415250
1.45046,991,1001,7,0.000244141,22,49194971
0.01425,49,400,3,0.00390625,23,184518
0.394454,759,659,3,6.10E-05,9,4527189
0.090717,919,98,5,0.5,14,2353650
0.432811,517,795,5,0.03125,11,10406975
0.140179,238,567,5,3.05E-05,1,3454550
0.41171,517,1011,3,0.0078125,14,4731723
0.074001,544,101,7,0.015625,10,2883650
0.078669,993,103,3,0.5,6,940275
0.633292,581,1022,5,0.000488281,13,15005250
0.166168,385,549,3,0.25,18,1919133
0.274548,837,315,5,3.05E-05,23,6706975
0.433457,975,310,7,0.015625,3,15189804
0.077831,154,491,5,1,1,1955250
0.5761,479,837,7,0.0078125,11,20033895
0.14589,329,571,3,0.5,7,1706967
0.688674,955,503,7,0.0078125,19,23968301
0.042689,594,57,7,0.0625,1,1852200
0.107623,514,268,3,0.00390625,2,1253880
0.166619,665,321,3,3.05E-05,1,1938969
0.445168,605,693,5,0.000976562,20,10611825
0.106123,397,193,7,0.00195312,9,3929653
0.782324,983,744,5,0.125,2,18456900
0.143723,271,679,3,0.125,17,1673217
0.436825,899,614,3,1.53E-05,16,4995144
0.028879,71,421,5,0.00195312,16,796875
0.190267,996,138,7,0.00012207,6,7070112
0.249986,515,342,7,6.10E-05,9,8884092
0.139055,208,851,3,0.03125,10,1612170
0.064288,731,114,3,0.25,3,765252
0.684785,616,771,7,0.00390625,11,23681406
0.259758,911,363,3,0.000488281,1,2999205
0.002725,12,391,3,0.000976562,19,49518
0.299103,285,997,5,3.81E-06,17,7232225
0.821759,674,843,7,0.015625,2,28288680
0.175454,967,232,3,0.00195312,21,2040714
0.013039,182,75,5,0.0625,12,367350
0.103865,276,480,3,1.53E-05,8,1205964
1.01494,803,875,7,0.0625,15,34923721
1.2712,900,971,7,1,22,43372938
0.174617,265,637,5,0.00390625,21,4310725
0.046627,61,584,7,0.5,20,1936970
0.72495,687,734,7,0.0625,23,25128180
0.055743,679,83,5,0.00012207,16,1485525
0.270459,613,561,3,3.81E-06,21,3116205
0.00089,108,13,7,0.03125,7,106134
0.210406,998,152,7,0.125,4,7772968
0.424825,429,692,7,0.000976562,14,14877870
0.319016,423,960,3,0.25,2,3679650
0.312638,393,1016,3,3.81E-06,19,3618990
0.809958,775,725,7,0.0625,14,27974639
0.536379,507,1004,5,0.00390625,9,12877200
0.234782,717,232,7,1,21,8431626
0.065528,988,87,3,0.5,3,792990
0.296319,782,483,3,0.00195312,10,3422160
0.409442,568,504,7,0.000244141,13,14344260
0.001181,42,42,3,0.015625,8,17424
0.736799,764,669,7,0.015625,7,25467750
0.011602,276,46,5,0.000976562,21,350000
0.03314,58,769,3,3.05E-05,15,416340
0.150267,683,159,7,6.10E-05,4,5570565
0.053539,63,657,7,0.0625,13,2241603
0.010907,135,108,3,0.00390625,10,135630
0.013078,179,95,3,0.00390625,18,158013
0.266097,634,296,7,0.00012207,7,9470720
0.419743,682,785,3,3.05E-05,20,4844772
0.295808,330,628,7,0.125,3,10438176
0.583288,454,893,7,0.5,13,20263460
0.030402,408,59,7,0.5,24,1318590
0.640301,815,993,3,0.5,23,7316235
0.317404,751,403,5,0.000488281,4,7682125
0.509102,925,695,3,0.000244141,16,5815071
0.016445,225,98,3,0.000244141,12,204300
0.443382,1012,418,5,0.000976562,22,10718800
0.195639,218,643,7,0.125,24,7123424
0.302577,312,675,7,0.015625,16,10611342
0.071454,306,301,3,0.015625,11,839916
0.015814,858,26,3,0.0625,14,216720
0.038072,441,67,7,0.00012207,15,1598919
0.066528,227,372,3,0.0078125,17,770814
0.906781,937,906,5,3.81E-06,5,21407750
0.14541,995,141,5,0.00195312,1,3621375
0.493151,995,470,5,3.05E-05,17,11838150
0.717575,889,1001,3,1,1,8043057
0.149662,553,261,5,0.125,7,3690125
0.063863,277,229,5,0.00195312,24,1636825
0.065374,367,174,5,0.0625,14,1650950
0.511003,811,784,3,0.000976562,19,5751162
0.03385,68,511,5,0.00390625,15,927000
0.830698,1010,1024,3,0.000488281,12,9344808
0.275803,579,455,5,0.000488281,20,6689925
0.684717,767,843,5,0.125,15,16325925
0.603362,885,476,7,0.000488281,1,21043638
0.53637,362,1033,7,3.81E-06,16,18735248
0.033973,621,73,3,0.000244141,20,420525
0.149066,403,353,5,0.000976562,21,3632475
0.531874,999,498,5,0.0625,18,12587650
0.323532,639,643,3,7.63E-06,3,3721005
0.302386,232,917,7,0.00012207,12,10764026
0.564642,799,664,5,0.00390625,22,13410100
0.113439,114,975,5,0.015625,3,2888050
0.000355,33,17,5,0.5,18,19425
0.343417,478,914,3,1.53E-05,6,3957120
0.185908,661,358,3,0.25,12,2148120
0.390197,561,879,3,0.000244141,6,4464027
0.145472,936,152,5,0.00195312,14,3666000
0.732463,912,758,5,0.125,20,17449800
0.161718,723,161,7,0.0625,6,5965407
0.030778,337,71,7,0.00195312,10,1294139
0.040378,48,670,7,0.5,13,1788696
0.165832,441,479,3,0.25,16,1917747
0.324968,250,913,7,6.10E-05,5,11527936
0.064422,114,420,7,0.00012207,9,2504880
0.30614,336,636,7,0.000244141,19,10758636
1.29512,896,988,7,0.00390625,18,43932812
0.204713,750,347,3,0.0625,23,2362032
0.230822,794,207,7,0.0625,18,8349600
0.407487,432,662,7,0.00390625,4,14336616
0.014864,252,49,7,0.015625,2,695310
0.019104,352,72,3,0.0625,22,235764
0.218946,828,336,3,1.53E-05,12,2524860
0.130566,246,515,5,0.0625,14,3243750
0.074196,126,429,7,0.00195312,7,2813580
0.077226,76,764,7,0.000244141,9,3093860
0.052966,83,486,7,0.00012207,3,2145612
0.45222,475,663,7,0.125,18,15767661
0.059706,78,1008,3,0.000488281,2,727200
1.00028,744,929,7,7.63E-06,7,34361250
0.314594,529,760,3,0.0078125,14,3641598
0.158137,233,484,7,0.0078125,9,5738390
0.015249,105,147,5,0.00195312,3,411475
0.071358,876,105,3,0.00012207,18,845514
0.0918,122,963,3,0.0078125,17,1076940
0.460967,448,969,5,0.03125,2,10994900
0.353136,463,724,5,3.05E-05,15,8499400
0.395699,689,547,5,0.015625,23,9546075
0.384712,368,991,5,0.00390625,16,9253500
0.140901,248,545,5,0.5,9,3458700
0.300021,304,690,7,7.63E-06,8,10572240
0.773494,990,982,3,1.91E-06,17,8785152
0.443981,538,575,7,0.000488281,22,15487136
0.33671,861,500,3,0.25,17,3899034
0.080856,618,127,5,6.10E-05,17,2037050
0.083139,449,236,3,0.00195312,9,966042
0.447744,907,627,3,0.000976562,3,5145849
0.111346,475,229,5,0.000244141,5,2790175
0.381132,708,514,5,0.0625,14,9220400
0.022054,61,489,3,0.000488281,17,278397
0.062537,101,607,5,0.0078125,20,1603875
0.053819,170,313,5,0.000976562,13,1378950
0.011101,30,529,3,0.125,5,152928
0.140579,131,778,7,0.03125,23,5262992
0.737361,613,834,7,0.015625,13,25478040
1.26736,847,1028,7,1,13,43218098
0.295152,487,775,3,0.5,13,3419577
0.388638,655,748,3,0.03125,10,4434750
0.052581,48,877,7,0.5,15,2336418
0.365486,657,712,3,0.000976562,4,4234734
0.799969,628,882,7,6.10E-05,6,27586608
0.232747,320,907,3,0.03125,1,2634282
0.193266,240,763,5,0.00012207,13,4678700
0.04264,313,137,5,0.000488281,3,1117425
0.09375,513,134,7,0.03125,11,3560340
0.340643,611,710,3,0.25,23,3928104
0.0998,475,273,3,0.125,6,1180575
0.03177,658,40,7,1,3,1496656
0.324292,251,914,7,6.10E-05,5,11585560
0.28322,646,309,7,0.00195312,1,10063620
0.2606,186,987,7,0.00390625,22,9342144
0.037839,267,142,5,0.5,6,989150
0.021595,593,40,5,0.000244141,7,656700
0.214449,674,226,7,0.00195312,7,7730240
0.16158,340,459,5,3.05E-05,16,3981800
0.303375,848,458,3,0.0625,8,3519000
0.301857,933,308,5,0.125,19,7308600
0.18325,304,580,5,0.00012207,6,4496800
0.165453,137,871,7,0.000976562,9,6145139
0.066081,351,242,3,1,7,775188
0.103281,639,119,7,1,23,3950625
0.847988,685,855,7,0.03125,5,29152599
0.077695,411,187,5,0.00195312,6,1981625
0.647488,934,873,3,1.91E-06,2,7371000
0.948042,702,932,7,0.00012207,20,32541096
0.388929,637,428,7,0.015625,1,13674038
0.113399,120,926,5,0.015625,9,2883000
0.139463,553,323,3,7.63E-06,24,1623375
0.150831,242,598,5,0.000488281,3,3702300
0.282847,771,259,7,0.0625,6,10089345
0.271721,1011,257,5,7.63E-06,20,6622875
0.443933,616,680,5,0.000488281,3,10602000
0.079008,133,746,3,0.25,21,908820
0.401752,344,803,7,0.00195312,24,13874350
0.159951,282,544,5,0.00012207,6,3918200
0.195736,497,473,3,0.5,23,2133225
0.03761,387,97,5,3.05E-05,2,987275
0.401392,790,348,7,0.125,15,13807416
0.461599,759,425,7,0.0078125,7,16156035
0.353296,833,534,3,3.81E-06,8,4028040
0.031448,319,76,7,0.5,7,1305850
0.141216,190,534,7,0.0625,4,5186160
0.4926,642,971,3,1,10,5639508
0.1198,210,724,3,0.00195312,18,1385208
0.164477,376,422,5,0.000488281,2,4047000
0.633943,827,968,3,0.000976562,19,7237170
0.978086,947,972,5,3.05E-05,21,23204400
0.1338,605,215,5,0.03125,19,3334275
0.026582,57,365,7,0.03125,16,1145277
0.091392,660,175,3,0.015625,19,1054566
0.016689,454,40,5,0.000976562,14,503800
0.208393,709,209,7,1,7,7532525
0.247294,599,528,3,0.000976562,10,2866770
0.18081,324,713,3,0.000244141,7,2097810
0.48087,709,858,3,0.000488281,6,5503140
0.130918,732,174,5,1.53E-05,20,3275200
0.222997,628,453,3,0.03125,13,2579850
0.023929,42,789,3,6.10E-05,5,313236
0.034437,33,913,7,1,2,1756209
0.652346,624,724,7,0.25,7,22535100
0.034055,225,151,5,0.000488281,11,887375
0.049753,142,349,5,0.125,19,1288450
0.803665,738,1016,5,0.5,24,18921000
0.232839,392,759,3,0.00195312,21,2698506
0.06584,213,306,5,0.00012207,22,1681750
0.344031,629,695,3,0.000488281,14,3958263
0.104876,789,131,5,0.5,4,2676375
0.16551,623,337,3,0.0625,10,1906875
0.028236,145,255,3,0.00195312,20,340011
0.311355,655,598,3,0.00195312,2,3547800
0.015268,86,140,7,0.00195312,3,658168
0.693855,892,543,7,6.10E-05,23,24157098
0.065247,242,349,3,6.10E-05,24,770796
0.166731,221,957,3,0.000244141,14,1924713
0.454239,539,803,5,0.00012207,1,10955025
0.004286,330,17,5,1,11,175350
0.023087,67,267,7,0.125,14,976521
0.111859,185,776,3,0.0625,7,1309374
0.23998,507,605,3,0.0625,15,2780667
0.225427,835,259,5,0.00390625,7,5516425
0.114407,141,587,7,0.125,4,4271379
0.665333,842,993,3,0.0078125,11,7558020
0.504821,717,667,5,0.00195312,12,12094775
0.0631,161,287,7,0.00390625,13,2397619
0.195862,783,318,3,6.10E-05,14,2260800
0.318433,339,661,7,3.05E-05,13,11275635
0.022467,851,37,3,0.0078125,20,299403
0.232795,360,618,5,0.125,2,5660200
0.960908,843,790,7,0.125,3,33114396
0.342391,468,507,7,0.000488281,14,11914938
0.314558,247,897,7,0.00195312,11,11194491
0.524308,596,615,7,0.000488281,24,18318258
0.140166,147,692,7,0.000488281,9,5232906
0.364205,725,631,3,0.000976562,10,4141719
0.199161,994,257,3,0.00390625,7,2321676
0.027508,594,61,3,6.10E-05,9,337932
0.109983,742,146,5,0.00012207,23,2797500
0.322603,646,478,5,0.000976562,3,7832500
0.428281,304,984,7,0.25,4,15038100
0.132076,328,287,7,0.000244141,14,4795238
0.647013,780,1032,3,0.00012207,1,7277292
0.231779,332,666,5,1.53E-05,20,5628000
0.068471,78,874,5,1,19,1799900
0.311168,966,309,5,0.015625,9,7590250
0.051082,147,347,5,3.05E-05,16,1325025
0.40785,761,510,5,0.00195312,20,9830250
0.777329,847,871,5,0.000976562,24,18615625
0.851623,723,817,7,0.125,22,29398383
0.174356,946,134,7,0.00195312,4,6530720
0.465455,828,393,7,3.05E-05,9,16305534
0.011563,94,99,7,0.03125,12,514500
0.565064,651,604,7,0.000976562,13,19637730
0.125664,854,145,5,3.05E-05,19,3196050
0.017955,141,130,5,0.00012207,22,485750
0.777021,969,1009,3,0.000488281,2,8835129
0.117555,305,373,5,0.000488281,21,2912325
1.02287,1026,687,7,1,23,35043624
0.053774,532,132,3,6.10E-05,20,644004
0.004667,12,637,5,0.125,23,256400
0.45679,829,521,5,3.05E-05,14,10933125
0.306294,421,690,5,0.000244141,20,7373750
0.417782,934,314,7,1,16,14739200
0.031708,41,647,7,1,10,1503859
0.071125,452,205,3,0.25,22,845802
0.027995,363,61,7,0.03125,4,1211427
0.012056,155,81,5,0.00390625,16,337875
0.486582,473,975,5,0.0078125,2,11674575
0.178486,298,767,3,0.0625,18,2076300
0.655978,830,749,5,7.63E-06,24,15700050
0.313461,317,700,7,0.00012207,3,11173862
0.240284,561,302,7,0.125,22,8557164
0.370381,464,1012,3,3.81E-06,8,4252716
0.698083,506,960,7,0.25,18,24235008
0.235385,768,292,5,1.53E-05,19,5712800
0.046393,480,124,3,0.00195312,15,546588
0.406632,788,658,3,0.0078125,23,4692600
0.916632,991,639,7,0.03125,24,31510185
0.130487,460,365,3,0.000488281,22,1525986
0.026027,474,74,3,1,12,325584
0.029278,105,365,3,0.5,22,353421
0.111743,116,706,7,0.00012207,14,4256336
0.694728,888,543,7,7.63E-06,24,24049494
0.00559,320,22,5,0.00195312,23,210600
0.080829,109,740,5,0.0078125,19,2101800
0.215706,589,465,3,3.81E-06,22,2483973
0.518049,708,511,7,0.0625,16,18087762
0.011046,849,16,7,0.00012207,20,921690
0.290347,460,604,5,0.03125,3,7052800
0.713412,490,1011,7,0.000244141,8,24717168
0.231411,1031,216,5,0.00195312,7,5692500
0.462334,362,866,7,7.63E-06,18,15723904
0.336283,801,532,3,3.81E-06,24,3859218
0.225706,408,530,5,0.0625,7,5500200
0.879722,828,1003,5,0.5,5,20945600
0.162889,123,958,7,3.05E-05,11,6093444
0.931585,986,887,5,0.015625,18,22052250
0.074674,944,104,3,6.10E-05,4,902484
0.599822,917,619,5,7.63E-06,18,14344575
0.239358,800,382,3,1.53E-05,11,2771712
0.257856,789,418,3,0.03125,7,2989980
0.007192,23,382,5,0.5,15,260550
0.001602,10,296,3,0.00195312,10,32184
0.067909,710,73,7,0.000244141,16,2771636
0.335432,567,413,7,0.0625,18,11764263
0.403264,780,492,5,0.00390625,5,9721600
0.970553,948,708,7,0.00195312,13,33376644
0.236815,462,656,3,0.00390625,23,2747808
0.755367,988,714,5,0.015625,5,17806400
0.305057,419,696,5,0.125,17,7402500
0.817887,851,909,5,1,13,19515375
0.42,364,805,7,0.015625,3,14703430
0.101588,664,196,3,0.03125,4,1186812
0.859935,832,966,5,0.125,5,20273000
0.049819,104,481,5,1,19,1309500
0.250303,550,432,5,0.00012207,12,6038600
0.229137,174,943,7,0.000976562,16,8370180
0.002006,71,41,3,0.000976562,6,28251
0.265837,842,303,5,7.63E-06,9,6493050
0.161592,701,223,5,0.00195312,18,4000875
0.010488,133,107,3,0.125,11,132435
0.453904,623,688,5,0.000976562,5,10847100
0.126483,126,971,5,0.125,23,3168750
0.935015,872,741,7,0.00195312,3,32137434
0.022532,31,823,5,0.03125,14,723625
1.27972,955,926,7,0.015625,9,43886948
0.378374,590,606,5,0.00012207,4,9058500
0.062688,355,226,3,6.10E-05,6,732564
0.073478,303,312,3,1,4,861930
0.252053,349,512,7,0.00012207,4,9010610
0.631983,645,928,5,0.0078125,2,15121700
0.551647,438,862,7,0.0078125,17,18884208
0.191727,878,156,7,6.10E-05,10,7017192
0.132505,180,700,5,0.00012207,6,3238400
0.872815,757,760,7,0.000488281,24,28638442
0.183584,493,355,5,6.10E-05,22,4460575
0.070245,802,88,5,0.000976562,3,1853800
0.164244,751,276,3,0.000244141,20,1884006
0.588927,685,583,7,1.53E-05,20,19942951
0.161413,213,964,3,7.63E-06,8,1869210
0.156932,296,682,3,0.125,19,1834488
0.499502,754,599,5,0.0625,11,11426850
0.007575,216,49,3,0.00390625,21,100062
0.128082,462,354,3,0.00195312,10,1486656
0.2945,439,840,3,6.10E-05,22,3341898
0.12836,861,192,3,0.015625,14,1506798
0.17677,510,247,7,0.000976562,9,6396852
0.340202,970,438,3,0.00195312,22,3849120
0.017986,751,28,5,0.0625,20,604000
0.006246,20,338,7,0.0078125,4,438256
0.118465,178,482,7,0.00390625,4,4399808
0.1637,601,348,3,0.015625,21,1899450
0.481204,554,592,7,0.015625,15,16409120
0.014354,416,37,3,0.000976562,12,146718
0.004977,20,371,3,0.0625,14,73854
0.070252,706,100,5,0.0625,10,1846000
0.244595,178,952,7,0.0625,2,8637328
0.204873,879,225,5,0.5,6,5055175
0.266709,502,366,7,0.00195312,20,9259824
0.623562,677,840,5,0.0078125,3,14369100
0.142992,433,321,5,0.00195312,18,3550625
0.038602,203,143,7,0.000244141,9,1525909
0.021172,25,997,5,0.03125,7,725725
0.062813,108,435,7,1,4,2463426
0.168954,969,170,5,7.63E-06,14,4232550
0.583258,611,662,7,0.015625,8,20195644
0.267441,931,265,5,6.10E-05,3,6287875
1.01658,1028,919,5,6.10E-05,3,23813400
0.845636,843,926,5,1,20,19692750
0.32835,850,479,3,1.53E-05,14,3688308
0.028036,684,56,3,0.0625,15,358092
0.139981,193,487,7,0.000488281,5,4807243
0.021206,166,168,3,1,10,257040
0.242805,384,585,5,0.0625,10,5713300
0.524774,561,637,7,3.81E-06,7,17864469
0.021765,51,584,3,0.000488281,6,279522
0.003215,139,27,5,0.00390625,15,110825
0.522543,739,454,7,0.015625,5,16792300
0.121273,439,354,3,0.00195312,3,1412964
0.33186,354,894,5,0.0625,9,8037100
0.011056,389,27,7,0.0625,10,638715
0.339246,531,607,5,1,21,8172125
0.100269,144,873,3,3.05E-05,6,1149750
0.717715,628,796,7,0.000976562,21,24914932
0.252609,382,632,5,7.63E-06,6,6137400
0.128753,891,140,5,0.00012207,23,3222000
0.065744,94,521,7,0.000976562,21,2582300
0.083612,218,374,5,0.25,21,2097900
0.64248,1029,434,7,0.03125,1,22314600
0.019864,580,38,5,0.015625,7,613200
0.25879,537,612,3,0.0625,15,2978514
0.138396,260,674,3,1.53E-05,5,1594008
0.16503,133,899,7,0.00195312,5,6163955
0.779344,599,905,7,0.000976562,15,27006595
0.650676,873,941,3,0.000488281,5,7426125
0.034779,67,539,5,0.03125,3,963825
0.014563,258,46,7,0.125,7,672672
0.457385,874,365,7,0.015625,18,15997520
0.403237,795,642,3,0.0078125,4,4619412
0.767422,763,700,7,0.5,17,26602786
0.241972,562,411,5,0.03125,17,5872250
0.225301,384,413,7,0.000244141,11,8007090
0.068523,186,475,3,0.00390625,5,807084
0.062868,142,574,3,1,23,746496
0.486173,702,657,5,1,10,11666650
0.780265,913,590,7,0.00012207,7,26838476
0.09104,718,164,3,0.5,22,1075680
0.123679,117,774,7,0.03125,20,4701060
0.475498,769,783,3,3.81E-06,20,5447115
